0,1,2,3,4,5,6,7
26419.0,0.0007993257597574597,0.001601863355167721,0.0008018035484759426,0.000400306231162957,0.00020003630569689004,0.0001001182890954564,5.006200878062622e-05
26420.0,0.0008084817384094976,0.0016175509306385965,0.0008085171869215855,0.00040454723889800137,0.00020206439624752457,0.00010099849140701896,5.0504345091409146e-05
26422.0,0.0007993322328753084,0.0016019126358098805,0.0008018235060407705,0.00040031673261314274,0.00020004074152388943,0.00010011766653454867,5.005707345920138e-05
26423.0,0.0008033877030721982,0.0016057373688438158,0.0008034614732224703,0.00040112753474687903,0.00020085336955577508,0.00010035753298942984,5.0143861457478307e-05
26424.0,0.0008039428290206066,0.0016100842472737355,0.0008053225594190917,0.0004029550577553169,0.00020128935169794852,0.00010069250748155102,5.034141074027676e-05
26425.0,0.0008132818480939861,0.0016270305213535365,0.0008144510967002987,0.0004065701683775796,0.0002035216901207693,0.00010169998588391065,5.089906289676912e-05
26427.0,0.0008078634860563173,0.001612845494005506,0.0008065040776511114,0.0004035436277755321,0.0002015746335913104,0.00010079202413348287,5.039525683893958e-05
26428.0,0.0008083511521284519,0.001616596449775462,0.0008081090922288954,0.000404344022885241,0.00020196427445450175,0.0001009586899191557,5.049850176243327e-05
26430.0,0.0024323003467687193,0.004862222105193001,0.0024328341051778903,0.00121457620872182,0.0006080543284312807,0.0003040394695280511,0.00015200613019104915
26431.0,0.002489597808391721,0.004969668668177802,0.002484501930513013,0.0012430144413175252,0.0006208282397436155,0.00031090647376154124,0.00015522244831103004
26432.0,0.0024608491002142126,0.0049158423503214985,0.002455775824245896,0.0012287529145615299,0.0006150910360337091,0.0003073576719920601,0.0001534749070756033
26433.0,0.002447301024120123,0.004894791614801641,0.002446774076831666,0.00122425993226736,0.000611482766994024,0.0003062636642325557,0.00015299527270680888
26434.0,0.002416653547670512,0.004824118753473603,0.0024109356596878724,0.0012064741452450624,0.0006028884503247787,0.00030175979425603466,0.00015064487641986741
26435.0,0.002416645518401765,0.00482411355043884,0.0024109334806757996,0.00120647398738873,0.0006028880953143672,0.0003017608829715796,0.00015064638627402974
26437.0,0.002475238163697276,0.004942913707908564,0.002473051853640521,0.001234526378256515,0.0006179773825806657,0.00030879143701721874,0.0001545132890496505
26438.0,0.0024473485888411653,0.004895156007700385,0.0024469299288350822,0.0012243376837110462,0.0006115214875174178,0.0003062822650093416,0.00015300257411490537
26439.0,0.0024603200009243086,0.004911808683520912,0.002454051699761045,0.0012278921502883228,0.0006146614341870566,0.0003071457871913159,0.00015337609391286058
26441.0,0.002490819566131516,0.004978855830774252,0.002488431151286443,0.0012449778328212113,0.0006218076704647404,0.00031139601615823233,0.00015546678460834167
26442.0,0.0024633666813585254,0.004935090911449707,0.002469702309988407,0.0012328579367154764,0.0006171413552044746,0.0003083763432898595,0.00015432416287928963
26443.0,0.0024181060184290393,0.00483553390422867,0.0024158163666142107,0.001208897765084415,0.0006039881555133376,0.0003025218591354295,0.0001510152824431027
26444.0,0.002417342339589534,0.004829575372049615,0.002413269084053351,0.0012076324506617906,0.000603405712093028,0.0003017781589126317,0.00015092465336297305
26445.0,0.002417384876850925,0.004829895855060961,0.002413405677926,0.0012077004876775079,0.0006034343366870098,0.0003017793549156569,0.00015089046142293332
26446.0,0.002430899952767706,0.004851370118269682,0.0024281862602235213,0.001212265809224171,0.0006069332362642702,0.0003029471101388211,0.0001515185496710856
26447.0,0.0024459020446071966,0.004884025497606454,0.002442166887382026,0.0012219615722829894,0.0006103421979609692,0.0003050426884538835,0.00015246607082968738
26448.0,0.0024333876534450814,0.004870666166761525,0.0024364496835138343,0.0012163745829006953,0.0006089363895738552,0.00030440849821752316,0.00015233298585470625
26449.0,0.002419858377805155,0.004849267280082053,0.002427286147933048,0.0012118183390092123,0.0006067183942542488,0.00030287773259845223,0.00015158268701416806
26450.0,0.002447556203699249,0.0048967556499039545,0.0024476138909922595,0.001224679018274736,0.0006116881993950095,0.0003063640505743357,0.00015303079437607305
26451.0,0.0024054109680003615,0.004820367033770287,0.002409331121181459,0.0012056793496417267,0.0006025364226036363,0.0003011213082469175,0.00015059360556309736
26452.0,0.0024198774101104503,0.004849416462270321,0.002427349900638439,0.0012118491268168553,0.0006067334114165807,0.00030288151053831677,0.00015157826837826412
26453.0,0.002432141852349244,0.004860995056542423,0.0024323080884440097,0.0012143134337289992,0.0006079264132267402,0.00030399168924554295,0.0001520158141083528
26454.0,0.0024338363568102376,0.004874154110701834,0.0024379429904914166,0.0012198541232715176,0.0006093025850736803,0.000304570192345752,0.00015235872477287868
26455.0,0.0024621080509961073,0.004925459712908001,0.0024598865186562834,0.001230804285378988,0.0006161158379917517,0.0003078653233691936,0.0001540585950718707
26456.0,0.00241779668965919,0.00483311653626793,0.0024147832122517645,0.0012083819147488326,0.0006037512989736804,0.0003018157516555395,0.00015089640749837223
26457.0,0.0024457050622469835,0.004882511982213018,0.0024415197500270874,0.0012216384306903976,0.0006101812407561794,0.00030496864859191485,0.00015244424433826415
26458.0,0.00244718133741496,0.004893868128975066,0.0024463790865963354,0.0012240624289354153,0.0006113849062236611,0.00030553447428678627,0.0001529771361298983
26460.0,0.00208229755676101,0.004162590855144133,0.002082767491573571,0.0010398086227983022,0.0005205674454753909,0.0002603235331930271,0.00012994281032174503
26461.0,0.0021313500590514943,0.004254576920661877,0.0021270004221004973,0.0010641561494340165,0.0005314963357125599,0.0002661696186872223,0.00013288577962718365
26462.0,0.0021067374631021365,0.004208494940923688,0.0021024085292154137,0.001051941069772891,0.0005265832762778856,0.00026313252986389756,0.0001313944315762273
26463.0,0.0020951399619809317,0.004190474056805236,0.002094701327640858,0.0010480981379183036,0.0005234982084399333,0.00026161676799232755,0.00013099597601564468
26464.0,0.0020688943736655863,0.004129970177198251,0.002064020096683335,0.0010328764011071818,0.0005161904459185334,0.0002579620710544166,0.00012900214881828882
26465.0,0.0020688953441613572,0.0041299655263818645,0.002064018063451122,0.001032876239947637,0.0005161808796637298,0.00025796219119111457,0.00012900301705689245
26467.0,0.0021190437016667877,0.004231671898962328,0.0021171982715615986,0.0010568872116216719,0.0005290547250146198,0.0002643594774360339,0.0001322804409615921
26468.0,0.00209518035546421,0.004190785907299254,0.002094834830332622,0.0010481647337844578,0.0005235296601802685,0.0002622143126571472,0.00013100051853216603
26469.0,0.002106285577783242,0.004205042544605124,0.002100931815695607,0.00105120761123359,0.0005262141528280164,0.00026295943641971135,0.00013131146556852254
26471.0,0.002132396053510616,0.004262442237544594,0.0021303646802258,0.0010658364760519309,0.0005323341913234507,0.00026658867285739795,0.00013309621865650602
26472.0,0.0021088938202792175,0.004224974666109478,0.002114330731709301,0.001055459229321637,0.0005283400095565366,0.00026400933808239503,0.00013210511478737005
26473.0,0.002070144826985475,0.0041397421047291915,0.0020681985119518124,0.0010349490296290079,0.0005171040826411956,0.0002585357865470265,0.00012935137328745803
26474.0,0.002069493338515286,0.004134641879463775,0.0020660177836287243,0.0010338676075386205,0.0005166164788450268,0.00025850442337630114,0.00012911476070840387
26475.0,0.0020695284207016924,0.004134915935969963,0.0020661355599724644,0.001033925065589082,0.0005166395918164485,0.0002585046439542315,0.00012934614480998233
26476.0,0.002081098028051319,0.004153300184312109,0.0020787885643106675,0.0010378313068306704,0.0005196129798827676,0.0002594126384063486,0.00012988045871192627
26477.0,0.0020939421293274365,0.004181257202218004,0.002090757980528878,0.0010461307259236048,0.0005225210791086612,0.0002611599892784448,0.0001305576519738412
26478.0,0.0020832286135470343,0.004169820140448419,0.002085862382965332,0.001041347821376803,0.0005213199472445209,0.00026062784292297164,0.00013018687419393934
26479.0,0.0020716458335361962,0.004151500149068571,0.002078017904290029,0.00103744870025043,0.0005194349701363613,0.0002593578024528042,0.000129669487098825
26480.0,0.0020953583387255544,0.004192155459476528,0.0020954205673576875,0.0010484570233090004,0.0005236744027864742,0.00026228170410549386,0.0001310284845542228
26481.0,0.002059277856766709,0.004126758494914056,0.0020626464267379536,0.0010321966691823083,0.0005158910059275975,0.00025801525931007705,0.00012906854341547324
26482.0,0.0020716625344606773,0.0041516279191863995,0.0020780723063290383,0.0010374755895617375,0.0005194431717928181,0.0002593615793285136,0.00012966421424451995
26483.0,0.002082165099213868,0.004161540133256803,0.002082317564347136,0.0010395849432526668,0.000520458701178319,0.0002602820973403935,0.00012995728090538488
26484.0,0.00208361264114085,0.004172805690821651,0.002087141101899911,0.0010443266794269497,0.0005216285824450639,0.00026076171503991777,0.0001304814939124506
26485.0,0.002107816492034702,0.0042167290030568575,0.0021107989425274473,0.0010537006554738925,0.0005274616276089775,0.00026356651891074685,0.0001318926548193089
26486.0,0.0020698810568813416,0.004137673314091268,0.002067313958964903,0.0010345103716468543,0.0005169017956340737,0.0002585160147715552,0.0001292906965700971
26487.0,0.0020937770271970933,0.004179961361068768,0.002090203440550624,0.0010458540911672703,0.0005223849867441319,0.0002610972185009568,0.0001305404955673503
26488.0,0.0020950373927296315,0.004189683191838154,0.002094362999696956,0.0010479293241352453,0.0005234152770125427,0.00026157686898498083,0.00013098119143761634
26490.0,0.0012709885871460744,0.0025407986955605743,0.0012712932157778578,0.0006346877138695211,0.0003177680775020935,0.00015863514567528023,7.940075154978189e-05
26491.0,0.0013009294207803794,0.002596946364891705,0.001298292996534328,0.0006495465365802133,0.0003244184775011621,0.00016246708237597235,8.111261820446969e-05
26492.0,0.001285906616147582,0.002568818432567808,0.0012832818818032058,0.0006420927023486898,0.0003214210158731673,0.00016061600219749914,8.021238085508609e-05
26493.0,0.0012788274585041244,0.002557818434306803,0.0012785778821908565,0.0006397454912777505,0.00031953873303403025,0.00015970222814249715,8.000042582759513e-05
26497.0,0.0012934178772934471,0.002582966011645274,0.0012923098020810294,0.0006451109719069562,0.00032292828761161784,0.00016136154731111722,8.074349655175847e-05
26498.0,0.0012788520947688245,0.0025580088510980953,0.001278659720336346,0.0006397859482480608,0.0003195596519430193,0.00015970543170636353,8.000314468916859e-05
26499.0,0.0012856305681248302,0.002566710996349505,0.0012823808538757165,0.0006416430532268752,0.0003211966005793424,0.0001605071522370946,8.016487806560068e-05
26501.0,0.0013015745102993256,0.002601747588892321,0.0013003462249029636,0.0006505709850948564,0.00032492969573798405,0.00016272217509802545,8.124018718304782e-05
26502.0,0.0012872224732225792,0.002578877472605792,0.0012905592705420915,0.0006442387316109679,0.0003224945181514035,0.00016114145925448783,8.063836924303495e-05
26503.0,0.0012635711834108807,0.002526850973549388,0.0012624010165022124,0.0006317279056504739,0.0003157066597293758,0.00015777593093900766,7.889653792991884e-05
26504.0,0.0012631730703479953,0.00252373892068742,0.0012610699429270798,0.0006310699334352116,0.0003154290923186256,0.00015785137093463658,7.889757197765098e-05
26505.0,0.0012631944475722078,0.0025239062649941575,0.001261141596081095,0.0006311052377204487,0.000315444148723295,0.00015784586043653468,7.88581679308248e-05
26506.0,0.0012702569579201239,0.0025351278869030227,0.0012688650349218637,0.0006334825536051863,0.0003171998534036625,0.00015849680704561707,7.92042037495912e-05
26507.0,0.0012780962329594437,0.0025521924879106147,0.0012761707961957262,0.0006385449267380802,0.00031894723900871287,0.00015943572662584706,7.977113212649645e-05
26508.0,0.0012715566704372993,0.0025452113954849624,0.0012731828693780456,0.000635626432210421,0.00031822015330624094,0.000159141012787173,7.945620267458247e-05
26509.0,0.0012644869354357456,0.0025340293310858863,0.0012683943117367605,0.0006332492504011451,0.00031709190013816423,0.00015847364968698893,7.912834348470608e-05
26510.0,0.001278960708845978,0.0025588448850640496,0.0012790169945607079,0.0006399644787054049,0.00031964568949670216,0.0001597526154522005,8.001549855266488e-05
26512.0,0.0012644970218566632,0.0025341070676951254,0.0012684277638946107,0.0006332657892635026,0.0003170995519102105,0.00015847810919075007,7.912096915131226e-05
26513.0,0.0012709057942238019,0.0025401574832967333,0.0012710190202560561,0.0006345513629062698,0.0003177030163100824,0.0001586158391991563,7.942595983945975e-05
26514.0,0.001271791658878119,0.002547034045626714,0.0012739630842746909,0.0006374443562337309,0.00031840872376546743,0.00015921356184846604,7.960202215987494e-05
26515.0,0.001286564766604458,0.0025738442560507154,0.0012884034992950025,0.0006431648048787642,0.0003219578940850283,0.00016088114942669455,8.051081590898146e-05
26516.0,0.001263408676588932,0.0025255892978510463,0.0012618612082892786,0.0006314604358400037,0.00031559254543854097,0.00015779987881708196,7.897476318719417e-05
26517.0,0.0012779933071482977,0.0025514016090660194,0.0012758323690095072,0.0006383761744052355,0.00031886269897323595,0.00015940079253080045,7.976768914773684e-05
26518.0,0.0012787648111500488,0.002557335287536536,0.0012783712702114042,0.0006396424814010593,0.00031948764150068626,0.00015967924339723273,7.999347933149742e-05
26520.0,0.0012217666035434411,0.0024424022381855765,0.0012220604930469406,0.00061010854897619,0.0003054639997977128,0.00015250065613443798,7.635134913774695e-05
26521.0,0.0012505474260334824,0.002496375296362695,0.0012480141253010419,0.0006243916119392162,0.0003118545809378593,0.00015617445616502578,7.797138889734632e-05
26522.0,0.0012361064377260922,0.0024693366260827316,0.0012335842913342946,0.0006172264514700995,0.00030897134651413066,0.00015439658445519488,7.710811100009343e-05
26523.0,0.0012293014450502127,0.002458761715960692,0.0012290625571374134,0.0006149694951736513,0.00030716437039117234,0.00015351904187963666,7.690651055653744e-05
26527.0,0.0012433268955637728,0.002482935916604508,0.0012422625389851975,0.0006201267817962136,0.00031042238761960664,0.0001551126700595739,7.761735327740447e-05
26528.0,0.0012293252413201642,0.0024589458689257306,0.0012291406290115077,0.0006150092633201545,0.0003071835123792883,0.00015353002332973772,7.690910355010822e-05
26529.0,0.0012358407770694981,0.0024673109041457317,0.0012327184177098277,0.0006167931464155858,0.0003087582907096859,0.0001542917255044717,7.706174626883126e-05
26531.0,0.0012511616670076206,0.002500990447393146,0.0012499879754126837,0.0006253767833296137,0.00031234819726732227,0.0001564191083699641,7.809401117700634e-05
26532.0,0.0012373712914764252,0.0024790062670051586,0.0012405801677443844,0.0006192894743706691,0.0003100009547520595,0.00015490356153283384,7.751607126750326e-05
26533.0,0.0012146355930329506,0.002428995608565757,0.0012135122597863384,0.0006072640001643414,0.0003034876875046999,0.00015169488740071385,7.593546722007874e-05
26534.0,0.001214253639257701,0.0024260030790755494,0.0012122328138218404,0.0006066316678882923,0.00030322334090264946,0.00015177760808393717,7.581279524122797e-05
26535.0,0.001214274252363667,0.00242616404172717,0.0012123015666415798,0.0006066656926601442,0.0003032369255291721,0.00015177348257830518,7.577305893570761e-05
26536.0,0.001221062907178282,0.0024369509285975506,0.0012197258530487988,0.0006089502027063709,0.0003049194940608669,0.00015237046349858506,7.618444511985329e-05
26537.0,0.0012285988349877795,0.0024533547516945703,0.0012267487185851826,0.0006138162166775363,0.0003065955944413621,0.00015326435645182353,7.668780869019985e-05
26538.0,0.001222312381595536,0.0024466439871600977,0.0012238765539733408,0.0006110108058949802,0.00030589783760385245,0.00015298475141506027,7.63957397778887e-05
26539.0,0.0012155164118017466,0.0024358947505591856,0.001219273424002021,0.0006087263276742319,0.00030481574238782315,0.00015235642951615734,7.611287979259952e-05
26540.0,0.0012294293852434992,0.002459749578488859,0.0012294847621390082,0.0006151808281919994,0.0003072718246005916,0.00015356723788358668,7.69204851821065e-05
26542.0,0.001215525953661533,0.0024359697037073295,0.0012193056436523573,0.0006087418908631331,0.00030482313824902634,0.0001523575318403999,7.610562395783676e-05
26543.0,0.0012216867428669544,0.002441786665324008,0.0012217964200479797,0.0006099774684913704,0.000305401902707697,0.0001524836844229131,7.637719887857141e-05
26544.0,0.0012225377794048643,0.00244839607348033,0.001224626446922896,0.0006127582909733852,0.0003060790834108616,0.0001530523917142467,7.653746919246762e-05
26545.0,0.0012367372705531867,0.0024741679704128948,0.0012385104005464716,0.0006182570870220911,0.000309487930306276,0.00015464581959633597,7.739345976793065e-05
26546.0,0.0012144823998952218,0.0024277842526287605,0.0012129932512421567,0.0006070073456948689,0.00030337882607623485,0.00015172384512584836,7.586594273161057e-05
26547.0,0.001228498434163405,0.002452594615478942,0.0012264233407057463,0.0006136539762296627,0.00030651601934748434,0.00015323153789665643,7.668107758499989e-05
26548.0,0.0012292410054224442,0.002458298622140075,0.001228863970094582,0.0006148711916742628,0.00030711414579592675,0.00015349622767625595,7.690041285233539e-05
26550.0,0.001224415234815575,0.0024476973990601404,0.0012247098596403245,0.0006114312429216489,0.0003061261273294227,0.00015283077740946185,7.651543667885107e-05
26551.0,0.0012532592157728278,0.0025017875689106813,0.00125071998192959,0.0006257433981444534,0.0003125275094372046,0.0001565130313042896,7.814068999913089e-05
26552.0,0.0012387864479571366,0.0024746900939826865,0.0012362621031035907,0.0006185645792997184,0.0003096434096552359,0.00015473673346409192,7.727570462255404e-05
26553.0,0.0012319666120892496,0.0024640934033895463,0.001231727243507486,0.0006163034882199495,0.000307830119354495,0.00015385179277073124,7.707301102664474e-05
26555.0,0.0012165339949964855,0.0024285130898214907,0.001213685305273474,0.0006073675724996183,0.00030365076151518303,0.0001519001671236065,7.589090418300404e-05
26557.0,0.0012460223114961098,0.0024883179859338453,0.0012449559749893213,0.0006214708107392337,0.0003110962601219349,0.00015544613446587472,7.778497828867334e-05
26558.0,0.001231990108983474,0.0024642768124407315,0.0012318057676436525,0.0006163426528807237,0.0003078455479992616,0.00015386071523509133,7.707551190632613e-05
26559.0,0.001238520292024072,0.002472659955345555,0.0012353907630271528,0.00061813157586136,0.00030873725390856004,0.0001546270698867545,7.722873363677903e-05
26561.0,0.0012538742446353513,0.0025064125426546057,0.0012526980740068768,0.0006267349257865166,0.0003130252448816274,0.00015675631863525525,7.826332180161623e-05
26562.0,0.0012400540511073722,0.0024843805612675073,0.0012432696122216345,0.0006206307432915003,0.00031067602497249284,0.00015523588405202076,7.76854350068771e-05
26563.0,0.0012172695988844438,0.0024342618409775633,0.0012161431302445665,0.0006085805164121195,0.00030414512719865,0.00015202447841017105,7.609484510863863e-05
26564.0,0.001216885720855567,0.0024312631636881463,0.0012148608424073742,0.0006079468211926095,0.0003038797955920529,0.0001521061340845938,7.596579427449109e-05
26565.0,0.0012169067745499912,0.0024314238314875657,0.0012149298486137188,0.0006079808111936493,0.0003038930172128233,0.0001521018553102605,7.59306348073948e-05
26566.0,0.0012237101796899043,0.002442234259796051,0.0012223702688020609,0.0006102703909249779,0.0003055800662824577,0.00015270136387572243,7.634582401131058e-05
26567.0,0.0012312620078566117,0.0024586732248388166,0.0012294082077930406,0.0006151469150039827,0.00030726023196685117,0.0001535964521294796,7.685363171307724e-05
26568.0,0.0012249635588449917,0.002451948276319703,0.0012265297976098602,0.0006123354535095865,0.00030656114404766215,0.0001533167379094625,7.656708086922542e-05
26569.0,0.0012181441594678025,0.0024411758268357902,0.001221916966491728,0.0006100456877089548,0.0003054764404668991,0.00015268596553894833,7.627483922919327e-05
26570.0,0.0012320950058428888,0.0024650820965156227,0.0012321501815307735,0.0006165144774256647,0.00030793447611691493,0.00015390009047288805,7.708703173587768e-05
26572.0,0.001218161357573515,0.002441250727238741,0.0012219490321220279,0.0006100615902267435,0.0003054837489972188,0.00015268640363302655,7.62687807365585e-05
26573.0,0.0012243354341966344,0.0024470796122086375,0.001224445436078741,0.0006112999088584538,0.00030606364215990075,0.00015281196225848176,7.654153535010998e-05
26574.0,0.0012251882860739491,0.0024537041476996977,0.0012272814612462278,0.0006140876886851343,0.0003067423529333078,0.00015338425780810956,7.67027076470732e-05
26575.0,0.001239420492193808,0.0024795318570650497,0.0012411938658804472,0.0006195974515901796,0.00031015821789227404,0.00015498445168964027,7.756116165415585e-05
26576.0,0.0012171138954138352,0.002433045266000208,0.001215623080042705,0.000608323276080365,0.0003040360608289993,0.00015205080479010807,7.602458840151809e-05
26577.0,0.0012311580418903746,0.0024579115832079937,0.0012290821600490051,0.0006149843425285504,0.00030718048897503114,0.00015356252174073096,7.685156138386699e-05
26578.0,0.0012319061077908093,0.0024636283464877606,0.0012315281693623201,0.0006162042300664784,0.000307781065142055,0.00015382921218191713,7.706685704606439e-05
26580.0,0.001401462285887021,0.0028016172305833924,0.0014017953652717737,0.0006998395446677171,0.00035038241412984456,0.00017528449617392966,8.748284647017325e-05
26581.0,0.0014344752576780167,0.002863528428340766,0.0014315661184125734,0.0007162241903752943,0.00035772066237603565,0.00017914378776503272,8.943902659010139e-05
26582.0,0.001417913379877616,0.002832513061457321,0.00141501434296709,0.0007080053601263931,0.0003544152726329332,0.00017710390186328223,8.844334247265319e-05
26583.0,0.001410105717543268,0.002820384112015453,0.0014098273582611005,0.0007054170620705433,0.0003523378637404075,0.00017609251303650285,8.820160724009632e-05
26584.0,0.0013924422640594915,0.0027796619469584853,0.0013891778045113027,0.0006951828861279558,0.00034751145249358573,0.00017367625545284382,8.690235039982718e-05
26585.0,0.0013924420578638533,0.002779658547510961,0.0013891764500707283,0.0006951830602520004,0.00034751120491428465,0.00017367538482409358,8.690331995886297e-05
26587.0,0.0014261939003779828,0.0028481121658429855,0.0014249688813015964,0.0007113321613993602,0.0003560813640409285,0.00017792946919043746,8.903170578906915e-05
26588.0,0.0014101329379035935,0.0028205940472976667,0.0014099172596353266,0.0007054618700198762,0.00035236136618381334,0.00017610261608515498,8.820481612737949e-05
26589.0,0.0014176071178520174,0.0028301893407203455,0.0014140207013404646,0.000707509248522981,0.0003541678752600365,0.00017698013173591995,8.839106538595059e-05
26591.0,0.0014351815240649707,0.0028688222215514664,0.0014338301968525949,0.0007173543581106982,0.0003582845926116965,0.0001794265391225468,8.957970494846881e-05
26592.0,0.0014193625319866166,0.002843604654834594,0.0014230386247224022,0.0007103709796078598,0.0003556006633753795,0.00017768660083602978,8.891472406179804e-05
26593.0,0.001393275296057822,0.0027862391168781693,0.0013919899254059426,0.0006965743428496017,0.00034809602169619063,0.00017427130593774962,8.71091473371344e-05
26594.0,0.0013928437271563691,0.002782806180850585,0.001390522182332019,0.0006958480116072505,0.00034778548084423566,0.0001739469849444586,8.70240056432725e-05
26595.0,0.0013928709989578512,0.0027829907514234056,0.001390601201696922,0.0006958870466219074,0.00034780093867189157,0.00017394238728070754,8.697578047179131e-05
26596.0,0.0014006555103000453,0.0027953643638944166,0.0013991174577107999,0.0006985102409234168,0.0003497520954273042,0.00017472439841712187,8.740799381421034e-05
26597.0,0.0014092995816078746,0.0028141805054514297,0.001407173201494467,0.0007040931471157614,0.0003516857758369328,0.00017579570436489296,8.793801730774712e-05
26598.0,0.001402091330242752,0.0028064821545912178,0.001403878512278537,0.0007008748154452985,0.00035088278545802334,0.00017546288980537392,8.776140576129243e-05
26599.0,0.0013942932137945947,0.0027941542858046656,0.0013985985579851512,0.0006982528277854393,0.0003496321068607129,0.0001747009567491778,8.730788987224663e-05
26600.0,0.0014102525320434023,0.0028215156789934788,0.001410311441941569,0.0007056582397562255,0.0003524525293095095,0.00017653972191377558,8.821943123305127e-05
26601.0,0.001385969653643203,0.0027775000937668394,0.0013882533906835394,0.0006947284994108913,0.00034733222452712037,0.0001734098737136704,8.679720884997586e-05
26602.0,0.0013943041563796283,0.0027942386141470207,0.0013986354282752552,0.0006982710813698779,0.00034964059390740196,0.00017470239099638912,8.730140236049667e-05
26603.0,0.0014013711469638309,0.002800910172482069,0.0014014925649578824,0.0006996891456580829,0.0003503101544032955,0.0001748742964524176,8.750657618153307e-05
26604.0,0.0014023473296856386,0.0028084925229323533,0.0014047388716792045,0.0007028794376167228,0.00035109128347613996,0.00017554382844975737,8.774207080283706e-05
26605.0,0.0014186372846722878,0.0028380549636541435,0.001420661728556115,0.0007091876154299378,0.0003550058051096509,0.0001773935561522728,8.877406863743681e-05
26606.0,0.0013931024948643969,0.0027848466300222,0.0013913945678317122,0.0006962795482095775,0.00034796798918297107,0.00017390555294125674,8.697972938809788e-05
26607.0,0.0014091861833139315,0.00281330945639729,0.0014068000184118774,0.0007039070253924297,0.00035159441860274534,0.0001757547313762865,8.793198101870126e-05
26608.0,0.0014100364568381848,0.002819851711095889,0.001409599692669203,0.0007053034399565989,0.00035228295940457064,0.0001760661400202385,8.819369347071342e-05
26610.0,0.00166879980878022,0.003336023948121869,0.001669188843588062,0.0008333331920845841,0.00041720797308838933,0.0002086775850411327,0.00010427223481808702
26611.0,0.001708111873516509,0.0034097441065095583,0.0017046382740268176,0.0008528474560889555,0.0004259576112360205,0.00021331509621670184,0.00010649956210944998
26612.0,0.0016883871585869552,0.00337281243729056,0.0016849286818222487,0.0008430575860086636,0.00042202005865121583,0.00021088375060399317,0.00010530864530834154
26613.0,0.0016790915268650726,0.0033583701355690753,0.001678752978838493,0.000839974745627533,0.00041954640385105326,0.0002096746718589388,0.00010500547483545182
26614.0,0.0016580596215229953,0.0033098802973904546,0.001654164002735932,0.0008277806642068625,0.00041373893276122506,0.00020700395850348788,0.0001033322775901446
26615.0,0.0016580539909674566,0.0033098758805614205,0.0016541624281809974,0.0008277833464509421,0.0004137414520761291,0.0002070021246682269,0.0001033332801394894
26617.0,0.0016982487923459212,0.003391387264836181,0.0016967824304038462,0.000847019082589063,0.0004239997394841857,0.0002118648078485249,0.0001060139003774294
26618.0,0.0016791243324236656,0.003358619849690535,0.0016788604213199458,0.0008400287386276957,0.000419575226466918,0.00020968821248841597,0.00010501029855000457
26619.0,0.0016880244098613553,0.003370045790317151,0.001683746086932993,0.0008424672221111549,0.0004217254092731218,0.0002107393902181396,0.00010524388504978198
26621.0,0.001708949207907904,0.003416047552993883,0.00170733434495712,0.0008541902645754248,0.0004266310153177707,0.0002136521974550757,0.00010666811387003111
26622.0,0.0016901147625417614,0.0033860198456175045,0.001694483941067382,0.0008458748482236646,0.0004234262278015889,0.0002115777968239397,0.00010587404356381747
26623.0,0.001659060441281791,0.0033177118695410603,0.001657512602049952,0.0008294422800481522,0.0004144687953536506,0.00020735893381266659,0.00010370121257909902
26624.0,0.0016585385485194662,0.003313624489239969,0.001655764963591402,0.000828575888530665,0.0004140788396251864,0.00020692629671242892,0.00010344736191598516
26625.0,0.001658566315558672,0.0033138440751769426,0.0016558589062420713,0.000828622563889995,0.00041409877826840497,0.00020692336148285452,0.00010362432274617055
26626.0,0.0016678391635058347,0.003328577906325653,0.0016659996932647764,0.0008317493380128193,0.00041644835655063774,0.00020797839229217365,0.0001040890370811551
26627.0,0.0016781319808415382,0.003350982986416419,0.0016755922021836035,0.0008383989146420493,0.00041876683658381047,0.00020931509335909076,0.00010467293502679944
26628.0,0.001669545843104441,0.0033418167630553434,0.0016716692534862615,0.0008345663031666556,0.00041780734905964113,0.00020891117372569767,0.00010442078965486582
26629.0,0.0016602632697932298,0.003327135026707798,0.0016653819088843593,0.0008314427063330341,0.0004163057059177263,0.0002079425823257028,0.00010394543984592664
26630.0,0.0016792668636581294,0.0033597175332082075,0.0016793291971330918,0.0008402631770144128,0.0004196889790787348,0.00021020969568353307,0.00010502899380613718
26631.0,0.0016503510003919696,0.003307306210640286,0.0016530631621088218,0.000827240127482471,0.0004135180476984203,0.0002066379703481727,0.00010332821555535184
26632.0,0.0016602779979078622,0.0033272373785827284,0.0016654257209802433,0.0008314644431659421,0.00041631593104815627,0.00020794763654035162,0.00010394054728104756
26633.0,0.0016686912165628652,0.0033351810873168057,0.0016688281461179064,0.0008331539685594839,0.00041712145689987206,0.0002086461667638187,0.00010429162840223613
26634.0,0.0016698536091779854,0.003344210268802605,0.001672693531033178,0.0008369531416425976,0.00041805634224662686,0.00020900636391406525,0.00010441113738840267
26635.0,0.0016892513434508222,0.0033794115410110035,0.0016916539764676606,0.0008444658835321706,0.000422721762055416,0.0002112308858491876,0.00010570459992331315
26636.0,0.0016588487074888111,0.003316053880270656,0.0016568037984257497,0.000829090649040836,0.00041430388148614225,0.00020736137633379397,0.00010371003981200937
26637.0,0.0016779970462439775,0.003349944935947401,0.001675148068380163,0.000838177361462038,0.0004186569580323984,0.00020926742555689673,0.00010466217286727317
